,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
31813,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,14,32.45750972348021,25.08018541211572,22.7291753871913
31814,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,15,16.969204539400074,12.621610101763546,25.620496397117698
31815,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,16,36.601310671852524,26.0176354627311,28.916109873793616
31816,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,17,37.41648462890937,26.764878256699877,28.46768336964416
31817,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,18,28.422398636048804,21.737972188182642,23.518164435946463
31818,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,19,45.853535084447756,32.79716553892056,28.474074074074075
31819,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,20,47.75560765091374,34.95737652512121,26.79943100995732
31820,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,21,36.71000053279344,26.50673983696521,27.794226498889714
31821,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,22,39.00607384517023,29.98481538707443,23.12783002438175
31822,ORE_Center_15,ORE,Center,15,d8c6c9fd4919e7f1c8d01774acf97a,23,21.982524375299697,15.882305929990942,27.75030902348579
31823,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,0,18.803345942777984,16.833342213223933,10.47687861271676
31824,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,1,15.678512440726731,14.781821087964197,5.719237435008668
31825,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,2,31.017369066013107,26.398049976024296,14.892685063512918
31826,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,3,34.413927220416646,28.300122542490275,17.765495459928946
31827,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,4,34.61772070968086,30.378816132985243,12.244897959183678
31828,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,5,37.267036070115616,30.066332782780115,19.321910317170982
31829,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,6,33.15040758697853,30.813575576748896,7.049180327868855
31830,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,7,16.412169002077896,15.257339229580692,7.036423841059605
31831,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,8,40.18807608290266,33.23192498268421,17.308992562542265
31832,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,9,27.118120304757845,22.933560658532688,15.43086172344689
31833,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,10,28.205018914166978,24.563908572646383,12.909441233140662
31834,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,11,15.189408066492621,14.33347541158293,5.6350626118068
31835,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,12,26.87356811764079,21.83307581650594,18.756319514661275
31836,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,13,36.23448239117694,30.134263945868188,16.83539557555305
31837,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,14,19.319622782247322,18.124034311897276,6.188466947960623
31838,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,15,35.02530768820928,28.327295007725503,19.123351435221107
31839,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,16,22.240662795034364,19.740795993393363,11.240073304825891
31840,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,17,29.414193617134636,25.36549629708562,13.764434180138563
31841,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,18,35.32420480579679,30.4331610634557,13.846153846153832
31842,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,19,24.87639192285151,22.036869305770153,11.41452758055707
31843,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,20,15.230166764345464,14.07533699184826,7.582515611061556
31844,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,21,13.708508711172678,13.19223187170334,3.7661050545094175
31845,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,22,23.259630241355428,20.338590228568385,12.558411214953269
31846,ORE_Center_15,ORE,Center,15,63e6c50e5435e35d822a33e080d0e71c,23,32.674889445362034,27.03660290905216,17.255717255717258
31847,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,0,28.47674356651926,21.371143907507058,24.952290076335885
31848,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,1,26.588257232670895,20.243486600245085,23.863055697496172
31849,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,2,45.201395918802284,33.68027065906548,25.48842801322514
31850,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,3,49.07347221482231,38.42186584261282,21.705426356589143
31851,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,4,52.646651393254835,39.807661569609465,24.387096774193544
31852,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,5,57.04859076136182,43.99222121583462,22.886401524172427
31853,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,6,50.66306143108317,39.78048910437423,21.480289621882548
31854,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,7,25.908945601790187,20.365762693803614,21.394861038280016
31855,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,8,63.88246576802174,48.66588523629389,23.819651212250108
31856,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,9,37.430070861526985,30.2429538068091,19.20145190562613
31857,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,10,42.47056316266183,32.98737279556716,22.328854766474716
31858,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,11,24.563908572646383,19.21093292130641,21.792035398230087
31859,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,12,39.957110128403215,31.465714742394372,21.251275076504587
31860,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,13,51.736373807874685,40.31035217646119,22.085084033613438
31861,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,14,35.48723959720816,26.64260216314135,24.92343032159264
31862,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,15,53.42106665245884,41.99504502104534,21.388606307222783
31863,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,16,32.82433800415579,25.623634716820288,21.93708609271524
31864,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,17,44.23677340295168,35.74537801694283,19.1953316953317
31865,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,18,49.34519686717459,39.44083328893388,20.071585903083694
31866,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,19,38.829452821141246,28.9930204059886,25.33240027991603
31867,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,20,26.24860141723054,19.292450317012094,26.501035196687372
31868,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,21,24.90356438808674,18.735414779689915,24.76813966175668
31869,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,22,34.481858383504715,26.859981885023178,22.104018912529547
31870,ORE_Center_15,ORE,Center,15,6a0bd5d9ec4567d9d42216b5daf41a39,23,49.10064468005754,38.44903830784805,21.69341449916989
31871,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,0,17.648516170280782,10.882572326708935,38.33718244803695
31872,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,1,21.99611060791731,13.02919708029197,40.76590487955528
31873,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,2,17.431136448398956,11.724918749001013,32.73577552611067
31874,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,3,17.933827055250678,10.96408972241462,38.86363636363635
31875,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,4,16.72465235228302,10.977675955032234,34.36230706742485
31876,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,5,20.012520645745646,11.820022377324312,40.936863543788185
31877,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,6,19.876658319569504,13.314507965261868,33.01435406698565
31878,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,7,21.004315626831477,14.618786296552827,30.40103492884864
31879,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,8,20.433693856891683,13.02919708029197,36.236702127659576
31880,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,9,25.637220949437904,14.65954499440567,42.81928987811341
31881,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,10,18.78975971016037,12.24119558847035,34.851771511207524
31882,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,11,22.213490329799136,14.387820342053386,35.22935779816513
31883,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,12,19.79514092386382,13.409611593585167,32.25806451612904
31884,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,13,22.78411209973893,13.45037029143801,40.96601073345259
31885,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,14,20.28424529809793,13.980233363524961,31.07836570663095
31886,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,15,21.873834514358784,14.931269646757952,31.73913043478261
31887,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,16,20.759763439714423,12.689541264851616,38.87434554973822
31888,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,17,21.46624753583036,12.716713730086845,40.75949367088608
31889,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,18,31.343438648835846,19.37396771271778,38.188123103597746
31890,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,19,13.830784804731206,10.366295487239597,25.04911591355599
31891,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,20,26.683360860994192,17.621343705045554,33.96130346232179
31892,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,21,16.16761681496084,9.659811391123661,40.25210084033614
31893,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,22,22.987905589003145,13.559060152378922,41.016548463356976
31894,ORE_Center_15,ORE,Center,15,d7867d215f52107ba5e8cf3aa1686d66,23,18.06968938142682,10.773882465768022,40.375939849624054
31895,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,0,52.70099632372529,38.829452821141246,26.321216808455784
31896,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,1,96.0003196760616,73.16186264585221,23.789980186810073
31897,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,2,64.96936437743086,51.912994831903674,20.096194061062306
31898,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,3,54.8204486120731,41.764079066545904,23.81660470879801
31899,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,4,46.4649155522404,36.044275134530345,22.42690058479532
31900,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,5,60.907080824764236,46.342639458681866,23.912558554539373
31901,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,6,67.37412755074857,53.461825350311685,20.64932446057672
31902,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,7,68.20288774042304,54.29058553998615,20.39840637450199
31903,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,8,45.58181043209547,36.39751718258831,20.149031296572275
31904,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,9,77.2920773616069,62.4966700410251,19.14220425382316
31905,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,10,61.409771431615965,46.61436411103415,24.092920353982308
31906,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,11,62.387980180084185,47.59257285950237,23.715156794425095
31907,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,12,93.20155575683307,74.60200330331931,19.956268221574337
31908,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,13,50.70382012893601,38.571314401406575,23.928188638799565
31909,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,14,71.0424103575044,54.98348340348447,22.604704532415372
31910,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,15,37.593105652938355,28.911503010282914,23.093603180339716
31911,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,16,63.58356865043422,46.11167350418243,27.478632478632477
31912,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,17,50.6902338963184,37.89200277052587,25.24792280889841
31913,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,18,61.59997868826256,48.10884969897171,21.90119100132333
31914,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,19,61.95322073632053,45.55463796686025,26.469298245614038
31915,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,20,79.6968405349246,58.855559699504504,26.150698943061705
31916,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,21,67.65943843571847,49.29085193670414,27.148594377510044
31917,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,22,52.93196227822473,39.90276519793276,24.61498973305955
31918,ORE_Center_15,ORE,Center,15,bbd6bde216a2c18479368d1198f406e7,23,42.02221748628057,30.50109222654377,27.416747494342058
31919,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,0,46.12525973680004,32.96020033033193,28.541973490427097
31920,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,1,34.34599605732858,24.495977409558314,28.67879746835444
31921,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,2,50.350578080878044,36.112206297618414,28.27846735024285
31922,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,3,40.47338696787256,28.612605892695402,29.305135951661633
31923,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,4,65.98833182375193,50.282646917789975,23.80070002058884
31924,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,5,35.92199904097181,25.650807182055516,28.593040847201205
31925,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,6,41.69614790345783,31.79178432521711,23.75366568914956
31926,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,7,33.503649635036496,24.41446001385263,27.128953771289538
31927,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,8,38.93814268208216,29.75384943257499,23.58688066992324
31928,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,9,46.92684746123928,36.275241089029784,22.698320787492758
31929,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,10,46.23394959774095,35.16117001438542,23.9494563620335
31930,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,11,42.22601097554478,31.832543023069956,24.613899613899616
31931,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,12,46.05732857371197,33.829719217859235,26.54867256637168
31932,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,13,29.631573339016462,21.656454792476957,26.914259513984405
31933,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,14,28.38163993819596,20.42010762427407,28.051699377692668
31934,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,15,60.404390217912514,44.956843731685225,25.57354925775978
31935,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,16,49.0598859822047,36.50620704352922,25.588479645527556
31936,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,17,31.329852416218234,22.71618093665086,27.49349522983521
31937,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,18,53.80148116575204,40.25600724599073,25.176767676767675
31938,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,19,54.71175875113219,39.91635143055038,27.042463372237396
31939,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,20,48.53002291011775,36.91379402205765,23.936170212765955
31940,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,21,28.041984122755608,20.175555437157016,28.052325581395344
31941,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,22,29.94405668922159,22.960733123767916,23.321234119782215
31942,ORE_Center_15,ORE,Center,15,effb1b260f100f5919fb4103277a6b93,23,38.35393467952475,29.16964143001758,23.946156571023735
31943,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,0,52.30699557781448,41.451595716340776,20.753246753246753
31944,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,1,16.07251318663754,11.915126005647611,25.866441251056628
31945,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,2,25.88177313655496,19.618519899834833,24.199475065616802
31946,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,3,43.00042623474879,33.096062656508074,23.03317535545023
31947,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,4,46.76381266982791,35.33779103841441,24.433468913422423
31948,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,5,63.47487878949331,47.76919388353136,24.743150684931496
31949,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,6,33.5987532633598,26.41163620864191,21.39102304892843
31950,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,7,41.64180297298737,31.65592199904097,23.98042414355628
31951,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,8,75.457935958229,59.752251052267034,20.813827871804115
31952,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,9,66.95295433960254,49.34519686717459,26.29870129870131
31953,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,10,38.76152165805317,30.27012627204433,21.906764808973
31954,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,11,51.45106292290479,38.7886941232884,24.61050963823607
31955,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,12,30.297298737279558,23.24604400873781,23.273542600896864
31956,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,13,54.56231019233843,41.50594064681123,23.929282868525892
31957,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,14,68.61047471895147,51.002717246523524,25.663366336633665
31958,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,15,43.51670307421813,34.33240982471096,21.10521386200438
31959,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,16,69.30337258244978,53.59768767648782,22.662223093511077
31960,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,17,20.555969950450212,16.466513932548352,19.89424983476537
31961,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,18,52.04885715807981,39.75331663913901,23.62307491516575
31962,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,19,64.09984548990356,49.304438169321756,23.081814328105118
31963,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,20,26.452394906494753,19.876658319569504,24.858757062146893
31964,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,21,42.78304651286696,32.87868293462625,23.15020641473483
31965,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,22,47.67409025520806,36.24806862379455,23.96694214876034
31966,ORE_Center_15,ORE,Center,15,379f0efc898d7a7e9fe74a48bbc553d7,23,19.99893441312803,15.311684160051149,23.437499999999993
31967,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,0,37.28062230273323,28.422398636048804,23.76093294460641
31968,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,1,27.389844957110128,20.922798231125793,23.61111111111111
31969,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,2,20.963556928978633,15.243752996963078,27.2845106934543
31970,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,3,35.066066386062126,26.0176354627311,25.80395195660597
31971,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,4,23.30038893920827,16.575203793489266,28.862973760932935
31972,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,5,43.312909584953914,31.995577814481326,26.12923462986198
31973,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,6,43.5846342373062,33.20475251744899,23.815461346633413
31974,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,7,39.060418775640684,27.729500772550484,29.00869565217391
31975,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,8,32.07709521018701,23.40907880014918,27.02244811520542
31976,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,9,28.748468218871544,20.691832276626354,28.024574669187142
31977,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,10,27.389844957110128,21.534178698918428,21.37896825396826
31978,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,11,27.32191379402206,19.333209014864938,29.239184485330682
31979,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,12,32.86509670200863,24.428046246470245,25.67176519222818
31980,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,13,50.86685492034738,39.52235068463956,22.30235042735043
31981,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,14,35.85406787788374,27.68874207469764,22.773777946191736
31982,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,15,32.837924236773404,24.197080291970803,26.31361191559785
31983,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,16,46.22036336512334,36.01710266929511,22.075249853027632
31984,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,17,32.688475677979646,23.69438968511908,27.51454696591853
31985,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,18,24.292183920294104,19.075070595130267,21.476510067114106
31986,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,19,51.35595929458149,38.21807235334861,25.58201058201057
31987,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,20,50.36416431349566,37.23986360488039,26.058807661181543
31988,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,21,24.45521871170547,17.67568863551601,27.722222222222214
31989,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,22,26.04480792796633,18.287069103308646,29.786124152321342
31990,ORE_Center_15,ORE,Center,15,52310bca00e6a3671201d487ecde379e,23,35.17475624700304,26.194256486760082,25.531093086133648
31991,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,0,41.98145878842772,33.49006340241888,20.22653721682847
31992,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,1,36.62848313708775,26.05839416058394,28.857566765578635
31993,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,2,47.728435185678514,36.451862113058766,23.626530031312274
31994,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,3,39.386488358463424,30.89509297245458,21.559158330458775
31995,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,4,26.533912302200438,18.69465608183707,29.544290834613424
31996,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,5,31.329852416218234,23.11018168256167,26.235906331309632
31997,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,6,29.251158825723266,19.985348180510417,31.676730143985132
31998,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,7,37.430070861526985,25.89535936917257,30.816696914700547
31999,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,8,62.455911343172254,45.56822419947786,27.039373504459434
32000,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,9,40.69076668975438,29.713090734722147,26.978297161936567
32001,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,10,35.36496350364963,24.55032234002877,30.580099884748364
32002,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,11,40.82662901593052,28.164260216314133,31.01497504159734
32003,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,12,34.2780648942405,25.474186158026534,25.683709869203327
32004,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,13,40.609249294048695,28.884330545047685,28.872532619605213
32005,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,14,43.42159944589483,31.61516330118813,27.190237797246557
32006,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,15,61.68149608396825,47.76919388353136,22.555066079295152
32007,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,16,38.58490063402419,26.887154350258406,30.316901408450697
32008,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,17,34.82151419894507,27.634397144227183,20.63987514631291
32009,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,18,38.802280355906014,30.31088496989717,21.88375350140056
32010,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,19,28.816399381959613,21.208109116095688,26.402640264026406
32011,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,20,28.857158079812457,20.42010762427407,29.237288135593214
32012,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,21,35.4328946667377,26.533912302200438,25.115030674846615
32013,ORE_Center_15,ORE,Center,15,df55d3e445f11f909a8ef44e1d2c5b75,22,56.13831317598167,41.54669934466408,25.992255566311705
